game_id,teams,kickoff,stadium,home_team,away_team
2015_19_KC_NE,KC@NE,2016-01-16T16:35,Gillette Stadium,NE,KC
2015_19_GB_ARI,GB@ARI,2016-01-16T20:15,University of Phoenix Stadium,ARI,GB
2015_19_SEA_CAR,SEA@CAR,2016-01-17T13:05,Bank of America Stadium,CAR,SEA
2015_19_PIT_DEN,PIT@DEN,2016-01-17T16:40,Sports Authority Field at Mile High,DEN,PIT
