game_id,teams,kickoff,stadium,home_team,away_team
2020_19_LA_GB,LA@GB,2021-01-16T16:35,Lambeau Field,GB,LA
2020_19_BAL_BUF,BAL@BUF,2021-01-16T20:15,New Era Field,BUF,BAL
2020_19_CLE_KC,CLE@KC,2021-01-17T15:05,Arrowhead Stadium,KC,CLE
2020_19_TB_NO,TB@NO,2021-01-17T18:40,Mercedes-Benz Superdome,NO,TB
