game_id,teams,kickoff,stadium,home_team,away_team
2016_19_SEA_ATL,SEA@ATL,2017-01-14T16:35,Georgia Dome,ATL,SEA
2016_19_HOU_NE,HOU@NE,2017-01-14T20:15,Gillette Stadium,NE,HOU
2016_19_GB_DAL,GB@DAL,2017-01-15T16:40,AT&T Stadium,DAL,GB
2016_19_PIT_KC,PIT@KC,2017-01-15T20:20,Arrowhead Stadium,KC,PIT
